,0,1,2,3,4
2006-01-09,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-10,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-11,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-12,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-13,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-17,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-18,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-19,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-20,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-23,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-24,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-26,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-27,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-30,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-01-31,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-02-01,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-02-02,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-02-03,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-02-06,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-02-07,0.09368032219176628,0.16017010568670484,5.638462247498513e-17,0.34064436997243025,0.40550520214909863
2006-02-08,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-09,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-10,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-13,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-14,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-15,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-16,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-17,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-21,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-22,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-23,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-02-24,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-01,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-02,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-03,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-06,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-07,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-08,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-09,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-10,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-13,0.045409095692777915,0.20600435597600933,0.0,0.3114611501845474,0.4371253981466654
2006-03-14,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-15,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-16,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-17,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-20,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-21,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-22,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-23,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-24,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-27,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-28,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-29,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-30,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-03-31,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-03,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-04,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-05,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-06,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-07,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-10,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-11,0.02790743928034807,0.22428613966015656,0.0,0.2722420341607188,0.47556438689877656
2006-04-12,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-13,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-17,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-18,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-19,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-20,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-24,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-25,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-26,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-27,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-04-28,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-02,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-03,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-04,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-05,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-08,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-09,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-10,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-11,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-12,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-15,0.02803053692736477,0.22427508399594018,1.3972933814024528e-17,0.2334290778314404,0.5142653012452547
2006-05-16,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-17,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-18,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-19,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-22,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-23,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-24,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-25,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-26,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-30,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-05-31,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-01,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-02,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-05,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-06,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-07,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-08,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-09,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-12,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-13,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-14,3.472729620273477e-18,0.262465400518684,1.2146347000157513e-17,0.17932286077978435,0.5582117387015317
2006-06-16,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-19,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-20,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-21,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-22,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-23,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-26,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-27,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-28,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-29,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-06-30,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-03,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-05,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-07,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-10,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-11,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-12,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-13,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-14,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-17,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-18,1.992014505399643e-17,0.2856705344223364,0.0,0.19649867153861883,0.5178307940390448
2006-07-19,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-20,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-21,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-24,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-25,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-26,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-27,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-28,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-07-31,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-01,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-02,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-03,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-04,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-07,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-08,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-09,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-10,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-11,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-14,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-15,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-16,0.0,0.2709488576040246,1.0218013495200644e-17,0.16597006045695492,0.5630810819390206
2006-08-17,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-18,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-21,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-22,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-23,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-24,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-25,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-28,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-29,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-30,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-08-31,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-01,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-05,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-06,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-08,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-11,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-12,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-13,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-14,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-15,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-18,0.0,0.25263073647559314,0.0,0.16521307200223995,0.582156191522167
2006-09-19,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-20,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-21,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-22,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-25,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-26,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-27,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-28,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-09-29,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-02,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-03,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-04,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-05,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-06,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-09,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-10,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-11,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-13,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-16,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-17,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-18,1.1094128159189074e-17,0.22394707600576025,0.0,0.1564601501089086,0.6195927738853313
2006-10-19,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-20,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-23,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-24,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-25,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-26,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-27,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-30,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-10-31,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-01,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-03,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-06,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-07,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-08,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-09,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-10,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-13,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-14,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-16,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-17,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-21,2.4871206240584113e-17,0.22090907687701383,1.8325946619963226e-19,0.14773027212222645,0.6313606510007598
2006-11-22,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-11-24,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-11-27,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-11-28,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-11-29,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-11-30,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-01,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-04,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-05,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-06,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-07,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-08,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-11,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-12,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-13,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-14,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-15,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-18,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-19,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-20,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-21,0.0,0.23580221807341498,6.809504676283281e-18,0.12695694294429288,0.6372408389822921
2006-12-22,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2006-12-26,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2006-12-27,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2006-12-28,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-03,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-04,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-05,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-08,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-09,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-10,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-11,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-12,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-16,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-17,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-18,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-19,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-22,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-23,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-24,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-26,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-29,0.0,0.2221640236013549,1.6790748259307423e-17,0.13238022097453725,0.6454557554241079
2007-01-30,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-01-31,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-01,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-02,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-05,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-06,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-07,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-08,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-09,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-12,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-13,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-14,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-15,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-16,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-21,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-22,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-23,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-26,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-27,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-02-28,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-03-01,1.1168823814838704e-18,0.18951571100189607,1.4994670189298328e-17,0.14718151906876925,0.6633027699293347
2007-03-02,0.0,0.15943846322271155,1.50424156027798e-18,0.15908601568826808,0.6814755210890204
2007-03-05,0.0,0.15943846322271155,1.50424156027798e-18,0.15908601568826808,0.6814755210890204
